model,model_label,frame_index,forecast_date,q,q_eff,selected_cells,hit_count,hit_rate,miss_rate,area_coverage,hotspot_density_per_km2,pai,gain,lift,pei_star,oracle_hit_count,iou_jaccard,dice,centroid_distance_m
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,113,2024-05-01,0.04,0.04001616104836018,2278,70.0,0.39106145251396646,0.6089385474860336,0.04001616104836018,1.3657204175202418,9.772587931195158,0.39106145251396646,9.772587931195158,0.39106145251396646,179.0,0.02774644710128581,0.053994732221246705,2251.679100050627
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,113,2024-05-01,0.05,0.050011418131993605,2847,75.0,0.41899441340782123,0.5810055865921788,0.050011418131993605,1.1708230886313078,8.377975051656845,0.41899441340782123,8.377975051656845,0.41899441340782123,179.0,0.02779783393501805,0.05409202669476642,2251.679100050627
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,113,2024-05-01,0.06,0.06000667521562703,3416,85.0,0.4748603351955307,0.5251396648044693,0.06000667521562703,1.1059068436117616,7.913458519225989,0.4748603351955307,7.913458519225989,0.4748603351955307,179.0,0.030778515389257695,0.059718969555035126,2251.679100050627
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,113,2024-05-01,0.07,0.07000193229926045,3985,87.0,0.4860335195530726,0.5139664804469274,0.07000193229926045,0.9703053115851109,6.94314433314875,0.4860335195530726,6.94314433314875,0.4860335195530726,179.0,0.0325171654359373,0.0629861982434128,2251.679100050627
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,113,2024-05-01,0.08,0.08001475573980713,4555,98.0,0.547486033519553,0.45251396648044695,0.08001475573980713,0.9562141724600561,6.842313376546124,0.547486033519553,6.842313376546124,0.547486033519553,179.0,0.03675884829862296,0.07091108671789242,2251.679100050627
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,113,2024-05-01,0.09,0.09001001282344055,5124,101.0,0.5642458100558659,0.43575418994413406,0.09001001282344055,0.8760516957238268,6.268700474053528,0.5642458100558659,6.268700474053528,0.5642458100558659,179.0,0.0429472827193161,0.0823575331772053,2251.679100050627
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,113,2024-05-01,0.1,0.10000526990707397,5693,112.0,0.6256983240223464,0.3743016759776536,0.10000526990707397,0.8743681324043172,6.256653520396998,0.6256983240223464,6.256653520396998,0.6256983240223464,179.0,0.050659776690966135,0.09643421746003865,2251.679100050627
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.01,0.010012823440546666,570,17.0,0.1452991452991453,0.8547008547008547,0.010012823440546666,1.3255360623781678,14.511306042884991,0.1452991452991453,14.511306042884991,0.1452991452991453,117.0,0.015138023152270703,0.02982456140350877,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.02,0.02000808052418009,1139,28.0,0.23931623931623933,0.7606837606837606,0.02000808052418009,1.0925763340161936,11.96097941664228,0.23931623931623933,11.96097941664228,0.23931623931623933,117.0,0.015151515151515152,0.029850746268656716,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.03,0.030003337607813516,1708,37.0,0.3162393162393162,0.6837606837606838,0.030003337607813516,0.9627894873796513,10.540137913088731,0.3162393162393162,10.540137913088731,0.3162393162393162,117.0,0.01909307875894988,0.03747072599531616,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.04,0.04001616104836018,2278,44.0,0.37606837606837606,0.6239316239316239,0.04001616104836018,0.8584528338698663,9.397912398790362,0.37606837606837606,9.397912398790362,0.37606837606837606,117.0,0.02038073908174692,0.03994732221246708,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.05,0.050011418131993605,2847,53.0,0.452991452991453,0.5470085470085471,0.050011418131993605,0.8273816492994575,9.05776060570581,0.452991452991453,9.05776060570581,0.452991452991453,117.0,0.021528525296017224,0.04214963119072708,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.06,0.06000667521562703,3416,59.0,0.5042735042735043,0.49572649572649574,0.06000667521562703,0.7676294561540463,8.403623471246421,0.5042735042735043,8.403623471246421,0.5042735042735043,117.0,0.024902490249024904,0.04859484777517564,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.07,0.07000193229926045,3985,59.0,0.5042735042735043,0.49572649572649574,0.07000193229926045,0.6580231423393281,7.203708350759793,0.5042735042735043,7.203708350759793,0.5042735042735043,117.0,0.026664949117609173,0.05194479297365119,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.08,0.08001475573980713,4555,62.0,0.5299145299145299,0.4700854700854701,0.08001475573980713,0.6049518233930967,6.622710086595926,0.5299145299145299,6.622710086595926,0.5299145299145299,117.0,0.0301933732896076,0.05861690450054885,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.09,0.09001001282344055,5124,65.0,0.5555555555555556,0.4444444444444444,0.09001001282344055,0.5637956457628589,6.172152831988898,0.5555555555555556,6.172152831988898,0.5555555555555556,117.0,0.036302962888057434,0.07006245120999219,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,114,2024-05-15,0.1,0.10000526990707397,5693,65.0,0.5555555555555556,0.4444444444444444,0.10000526990707397,0.5074457911275055,5.555262798368367,0.5555555555555556,5.555262798368367,0.5555555555555556,117.0,0.04372536437803649,0.0837871069734762,986.3656115527783
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.01,0.010012823440546666,570,17.0,0.15315315315315314,0.8468468468468469,0.010012823440546666,1.3255360623781678,15.295700964122014,0.15315315315315314,15.295700964122014,0.15315315315315314,111.0,0.014234875444839857,0.028070175438596492,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.02,0.02000808052418009,1139,24.0,0.21621621621621623,0.7837837837837838,0.02000808052418009,0.9364940005853087,10.806444723916192,0.21621621621621623,10.806444723916192,0.21621621621621623,111.0,0.012894619831036016,0.025460930640913083,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.03,0.030003337607813516,1708,33.0,0.2972972972972973,0.7027027027027026,0.030003337607813516,0.8587041373926619,9.908807519463258,0.2972972972972973,9.908807519463258,0.2972972972972973,111.0,0.018485390578413835,0.03629976580796253,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.04,0.04001616104836018,2278,37.0,0.3333333333333333,0.6666666666666667,0.04001616104836018,0.7218807921178422,8.32996780801873,0.3333333333333333,8.32996780801873,0.3333333333333333,111.0,0.018783542039355994,0.03687445127304653,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.05,0.050011418131993605,2847,41.0,0.36936936936936937,0.6306306306306306,0.050011418131993605,0.6400499551184482,7.385700769262413,0.36936936936936937,7.385700769262413,0.36936936936936937,111.0,0.019881783987103708,0.03898840885142255,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.06,0.06000667521562703,3416,45.0,0.40540540540540543,0.5945945945945945,0.06000667521562703,0.585480093676815,6.756005126906767,0.40540540540540543,6.756005126906767,0.40540540540540543,111.0,0.0215311004784689,0.04215456674473068,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.07,0.07000193229926045,3985,51.0,0.4594594594594595,0.5405405405405406,0.07000193229926045,0.5687996654119616,6.5635253823459605,0.4594594594594595,6.5635253823459605,0.4594594594594595,111.0,0.024685008999742866,0.04818067754077792,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.08,0.08001475573980713,4555,56.0,0.5045045045045045,0.49549549549549554,0.08001475573980713,0.5464080985486035,6.305143343123584,0.5045045045045045,6.305143343123584,0.5045045045045045,111.0,0.03147644927536232,0.06103183315038419,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.09,0.09001001282344055,5124,59.0,0.5315315315315315,0.46846846846846846,0.09001001282344055,0.5117529707693642,5.905248925740729,0.5315315315315315,5.905248925740729,0.5315315315315315,111.0,0.037141989677158184,0.07162373145979703,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,115,2024-05-29,0.1,0.10000526990707397,5693,61.0,0.5495495495495496,0.4504504504504504,0.10000526990707397,0.47621835782735134,5.495205903250872,0.5495495495495496,5.495205903250872,0.5495495495495496,111.0,0.04410820724438331,0.08448972422272967,2089.444958360436
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.01,0.010012823440546666,570,21.0,0.14685314685314685,0.8531468531468531,0.010012823440546666,1.6374269005847955,14.666507177033491,0.14685314685314685,14.666507177033491,0.14685314685314685,143.0,0.01694915254237288,0.03333333333333333,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.02,0.02000808052418009,1139,38.0,0.26573426573426573,0.7342657342657343,0.02000808052418009,1.4827821675934054,13.28134727432357,0.26573426573426573,13.28134727432357,0.26573426573426573,143.0,0.017873100983020553,0.03511852502194908,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.03,0.030003337607813516,1708,47.0,0.32867132867132864,0.6713286713286714,0.030003337607813516,1.2230028623471247,10.954492229082392,0.32867132867132864,10.954492229082392,0.32867132867132864,143.0,0.02031063321385902,0.03981264637002342,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.04,0.04001616104836018,2278,60.0,0.4195804195804196,0.5804195804195804,0.04001616104836018,1.170617500731636,10.48527416393966,0.4195804195804196,10.48527416393966,0.4195804195804196,143.0,0.022671156004489337,0.04433713784021071,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.05,0.050011418131993605,2847,64.0,0.44755244755244755,0.5524475524475525,0.050011418131993605,0.9991023689653826,8.949005332566976,0.44755244755244755,8.949005332566976,0.44755244755244755,143.0,0.021528525296017224,0.04214963119072708,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.06,0.06000667521562703,3416,71.0,0.4965034965034965,0.5034965034965035,0.06000667521562703,0.9237574811345303,8.274137747498402,0.4965034965034965,8.274137747498402,0.4965034965034965,143.0,0.023214018271678898,0.04537470725995316,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.07,0.07000193229926045,3985,76.0,0.5314685314685315,0.46853146853146854,0.07000193229926045,0.8476230308099819,7.59219801528459,0.5314685314685315,7.59219801528459,0.5314685314685315,143.0,0.026532715095311694,0.05169385194479297,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.08,0.08001475573980713,4555,77.0,0.5384615384615384,0.46153846153846156,0.08001475573980713,0.7513111355043298,6.729527991218441,0.5384615384615384,6.729527991218441,0.5384615384615384,143.0,0.03135967394996038,0.06081229418221734,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.09,0.09001001282344055,5124,81.0,0.5664335664335665,0.43356643356643354,0.09001001282344055,0.702576112412178,6.293006174153715,0.5664335664335665,6.293006174153715,0.5664335664335665,143.0,0.038192685644818154,0.07357533177205308,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,116,2024-06-12,0.1,0.10000526990707397,5693,83.0,0.5804195804195804,0.4195804195804196,0.10000526990707397,0.6479692409781993,5.8038899445890495,0.5804195804195804,5.8038899445890495,0.5804195804195804,143.0,0.046026642168121266,0.08800281046899701,627.2310960517874
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.01,0.010012823440546666,570,18.0,0.16822429906542055,0.8317757009345794,0.010012823440546666,1.4035087719298247,16.80088539104771,0.16822429906542055,16.80088539104771,0.16822429906542055,107.0,0.015138023152270703,0.02982456140350877,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.02,0.02000808052418009,1139,26.0,0.24299065420560748,0.7570093457943925,0.02000808052418009,1.014535167300751,12.144625963092729,0.24299065420560748,12.144625963092729,0.24299065420560748,107.0,0.012444444444444444,0.024582967515364356,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.03,0.030003337607813516,1708,36.0,0.3364485981308411,0.6635514018691588,0.030003337607813516,0.936768149882904,11.213705705968612,0.3364485981308411,11.213705705968612,0.3364485981308411,107.0,0.01696933611193808,0.03337236533957846,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.04,0.04001616104836018,2278,40.0,0.37383177570093457,0.6261682242990654,0.04001616104836018,0.7804116671544239,9.34201997160979,0.37383177570093457,9.34201997160979,0.37383177570093457,107.0,0.016737335416201742,0.03292361720807726,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.05,0.050011418131993605,2847,49.0,0.45794392523364486,0.5420560747663552,0.050011418131993605,0.764937751239121,9.156787436521146,0.45794392523364486,9.156787436521146,0.45794392523364486,107.0,0.018422464675371134,0.036178433438707414,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.06,0.06000667521562703,3416,56.0,0.5233644859813084,0.47663551401869164,0.06000667521562703,0.7285974499089253,8.721771104642254,0.5233644859813084,8.721771104642254,0.5233644859813084,107.0,0.02229537632799641,0.043618266978922716,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.07,0.07000193229926045,3985,61.0,0.5700934579439252,0.4299065420560748,0.07000193229926045,0.6803290115711698,8.143967448023545,0.5700934579439252,8.143967448023545,0.5700934579439252,107.0,0.024816767391024817,0.04843161856963613,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.08,0.08001475573980713,4555,63.0,0.5887850467289719,0.4112149532710281,0.08001475573980713,0.6147091108671789,7.358455840865024,0.5887850467289719,7.358455840865024,0.5887850467289719,107.0,0.029494858176065092,0.05729967069154775,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.09,0.09001001282344055,5124,64.0,0.5981308411214953,0.4018691588785047,0.09001001282344055,0.5551218665972764,6.645158936870289,0.5981308411214953,6.645158936870289,0.5981308411214953,107.0,0.03525608647338115,0.06811085089773615,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,117,2024-06-26,0.1,0.10000526990707397,5693,67.0,0.6261682242990654,0.3738317757009346,0.10000526990707397,0.5230595077775826,6.261352275544159,0.6261682242990654,6.261352275544159,0.6261682242990654,107.0,0.045354388542049213,0.08677323028280344,1015.3128314684806
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.01,0.010012823440546666,570,18.0,0.13740458015267176,0.8625954198473282,0.010012823440546666,1.4035087719298247,13.722860586580955,0.13740458015267176,13.722860586580955,0.13740458015267176,131.0,0.014234875444839857,0.028070175438596492,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.02,0.02000808052418009,1139,26.0,0.1984732824427481,0.8015267175572519,0.02000808052418009,1.014535167300751,9.919656320999405,0.1984732824427481,9.919656320999405,0.1984732824427481,131.0,0.012894619831036016,0.025460930640913083,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.03,0.030003337607813516,1708,35.0,0.26717557251908397,0.732824427480916,0.030003337607813516,0.9107468123861566,8.904861719434363,0.26717557251908397,8.904861719434363,0.26717557251908397,131.0,0.017878426698450536,0.0351288056206089,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.04,0.04001616104836018,2278,43.0,0.3282442748091603,0.6717557251908397,0.04001616104836018,0.8389425421910057,8.202792726980276,0.3282442748091603,8.202792726980276,0.3282442748091603,131.0,0.019923886277143497,0.03906935908691835,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.05,0.050011418131993605,2847,44.0,0.33587786259541985,0.6641221374045801,0.050011418131993605,0.6868828786637006,6.716023563038099,0.33587786259541985,6.716023563038099,0.33587786259541985,131.0,0.02061301308478222,0.04039339655778012,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.06,0.06000667521562703,3416,48.0,0.366412213740458,0.633587786259542,0.06000667521562703,0.624512099921936,6.106190893326421,0.366412213740458,6.106190893326421,0.366412213740458,131.0,0.023673958645489962,0.04625292740046839,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.07,0.07000193229926045,3985,53.0,0.40458015267175573,0.5954198473282443,0.07000193229926045,0.5911055346438032,5.779556926259734,0.40458015267175573,5.779556926259734,0.40458015267175573,131.0,0.026532715095311694,0.05169385194479297,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.08,0.08001475573980713,4555,56.0,0.42748091603053434,0.5725190839694656,0.08001475573980713,0.5464080985486035,5.342526038829908,0.42748091603053434,5.342526038829908,0.42748091603053434,131.0,0.0321776569227283,0.06234906695938529,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.09,0.09001001282344055,5124,58.0,0.44274809160305345,0.5572519083969465,0.09001001282344055,0.5030791916037818,4.918875997401839,0.44274809160305345,4.918875997401839,0.44274809160305345,131.0,0.038508309687880014,0.0741608118657299,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,118,2024-07-10,0.1,0.10000526990707397,5693,64.0,0.48854961832061067,0.5114503816793894,0.10000526990707397,0.49963893280246696,4.885238735664395,0.48854961832061067,4.885238735664395,0.48854961832061067,131.0,0.04775927118800037,0.09116458809063763,953.1590664445813
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,119,2024-07-24,0.01,0.010012823440546666,570,26.0,0.1897810218978102,0.8102189781021898,0.010012823440546666,2.0272904483430803,18.95379690101165,0.1897810218978102,18.95379690101165,0.1897810218978102,137.0,0.021505376344086023,0.042105263157894736,1144.9065457379845
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,119,2024-07-24,0.02,0.02000808052418009,1139,36.0,0.26277372262773724,0.7372262773722628,0.02000808052418009,1.404741000877963,13.133379901693765,0.26277372262773724,13.133379901693765,0.26277372262773724,137.0,0.01651048639000446,0.0324846356453029,1144.9065457379845
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,119,2024-07-24,0.03,0.030003337607813516,1708,49.0,0.35766423357664234,0.6423357664233577,0.030003337607813516,1.2750455373406193,11.920814885724543,0.35766423357664234,11.920814885724543,0.35766423357664234,137.0,0.02031063321385902,0.03981264637002342,1144.9065457379845
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,119,2024-07-24,0.04,0.04001616104836018,2278,56.0,0.40875912408759124,0.5912408759124088,0.04001616104836018,1.0925763340161936,10.214851034650707,0.40875912408759124,10.214851034650707,0.40875912408759124,137.0,0.020838001344387184,0.040825285338015806,1144.9065457379845
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,119,2024-07-24,0.05,0.050011418131993605,2847,61.0,0.44525547445255476,0.5547445255474452,0.050011418131993605,0.9522694454201303,8.903076359030765,0.44525547445255476,8.903076359030765,0.44525547445255476,137.0,0.021711824869908487,0.042500878117316475,1144.9065457379845
